67_seed.data   -2060.05370819583   -1123.29289356491
68_seed.data   -1810.73319563218   -851.450312046072
69_seed.data   -1184.84184278349   -574.653219617928
70_seed.data   -2117.68131080567   -1179.52236909521
71_seed.data   -2452.84616327449   -1513.71190197619
72_seed.data   -2321.86889793449   -1041.64221054474
73_seed.data   -1986.11120337888   -1212.58009144242
74_seed.data   -2234.45516115205   -1331.29100298614
75_seed.data   -1630.0960788704   -763.499663341436
76_seed.data   -1800.35634676262   -1096.00624776438
77_seed.data   -1833.51739172326   -1050.17229545602
78_seed.data   -2022.89557982549   -1173.24077394255
79_seed.data   -1998.65589349274   -942.211066555252
80_seed.data   -1894.50322625135   -1231.23117713274
81_seed.data   -2168.50952753888   -980.807328136945
82_seed.data   -1779.16381201599   -941.688670678179
83_seed.data   -1960.9568131296   -1104.02845744913
84_seed.data   -2096.74191153637   -1013.28176189219
85_seed.data   -1684.61553843465   -980.076119718567
86_seed.data   -2041.92477224782   -1064.38844508716
87_seed.data   -1939.4162343451   -1129.01754044092
88_seed.data   -1286.66040455919   -745.421183376945
89_seed.data   -2188.28467462653   -1105.95459473144
90_seed.data   -2162.5943571459   -1393.50586826478
91_seed.data   -1817.42811889947   -903.723932518977
92_seed.data   -2177.25205028445   -1136.22587478849
93_seed.data   -1456.15458699903   -632.308255303376
94_seed.data   -1834.00744904267   -1004.43836959532
95_seed.data   -2289.35565193173   -1446.54273120979
96_seed.data   -1958.19197198017   -994.480332266282
97_seed.data   -1182.90040469078   -460.515470553712
98_seed.data   -2052.31472735515   -1164.42181312253
99_seed.data   -2329.67581780291   -1530.18292573512
100_seed.data   -1979.02700820632   -1005.96109728964
101_seed.data   -1978.05787970663   -883.834576729839
102_seed.data   -1953.83868114373   -1015.46772615756
103_seed.data   -1635.1799934031   -845.845336337364
104_seed.data   -2377.42275947081   -1072.08762211288
105_seed.data   -1092.06708375356   -422.642723698636
106_seed.data   -1887.25850597962   -1060.76270481503
107_seed.data   -2037.80706801862   -1114.35496795115
108_seed.data   -1954.29594152123   -963.474538617849
109_seed.data   -2377.38809609489   -1329.4477527535
110_seed.data   -2122.33278402055   -1181.92673145353
111_seed.data   -2302.4576809201   -1164.54433467358
112_seed.data   -1791.43189364798   -1024.19071205247
113_seed.data   -2448.0087188508   -1455.40141392772
114_seed.data   -2395.34994943048   -1418.95059913482
115_seed.data   -1591.71092631355   -843.122119565529
116_seed.data   -1650.45452065305   -857.733527607646
117_seed.data   -2056.69143130406   -1222.12287493257
118_seed.data   -2287.39570846671   -1296.68951347776
119_seed.data   -2234.66187386857   -1076.06450553752
120_seed.data   -1599.95947290316   -844.013421853681
121_seed.data   -1736.08881148202   -842.328026358804
122_seed.data   -1862.53293567144   -930.184105101007
123_seed.data   -2379.0799695172   -1360.62225874407
124_seed.data   -1951.71794029308   -1123.37195499413
125_seed.data   -1985.72974314826   -1095.16570173399
126_seed.data   -1928.76404775005   -1234.17541485991
127_seed.data   -2148.24414019122   -1009.06367461173
128_seed.data   -2045.63819328627   -1310.67772966595
129_seed.data   -1730.67257315697   -815.620377312851
130_seed.data   -1759.25993888602   -1138.37000634651
131_seed.data   -2244.03168564425   -1312.57065399454
132_seed.data   -2129.45701310222   -1291.69228203
133_seed.data   -2135.8603971037   -1277.20034354684
134_seed.data   -2193.67195855154   -1106.87919586251
135_seed.data   -2147.24155780663   -1367.78082851415
136_seed.data   -1908.48817149182   -1121.1080732286
137_seed.data   -1589.66218368825   -614.747391029374
138_seed.data   -1995.33925410168   -951.551963011173
139_seed.data   -2135.23123065659   -1236.62898296909
140_seed.data   -1355.60441285915   -645.791883026452
141_seed.data   -2021.44017282997   -1162.96504399426
142_seed.data   -1839.14799161383   -852.770701528221
143_seed.data   -1800.89444413829   -828.199600575562
144_seed.data   -2120.1328769033   -1053.79929000388
145_seed.data   -2046.76498011275   -870.370904197335
146_seed.data   -1772.65442134515   -875.283058802341
147_seed.data   -1889.98172423307   -849.267903599443
