../349_seed.data   -4738.11552079826   -2473.88226628177
../350_seed.data   -3690.06983283164   -2041.18795281759
../351_seed.data   -4981.57182315027   -2594.67316448117
../352_seed.data   -5059.49352075629   -2725.37375292523
../353_seed.data   -5541.66122919516   -2520.36082514253
../354_seed.data   -4466.33424620943   -2657.45253487623
../355_seed.data   -5967.91013191021   -3010.98699786869
../356_seed.data   -3574.20921797109   -1992.29702586422
../357_seed.data   -4580.24289725074   -2331.63269790126
../358_seed.data   -3122.11242731061   -1576.65707215032
../359_seed.data   -4450.08797957268   -2110.75695788449
../360_seed.data   -4372.18491627584   -2232.37627255083
../361_seed.data   -3253.3391018416   -1716.60227143559
../362_seed.data   -5636.55755195681   -2620.98522583394
../363_seed.data   -3423.3950781558   -1823.57368474171
../364_seed.data   -3861.6044184005   -2200.50245520449
../365_seed.data   -4390.51919926649   -2088.57532398725
../366_seed.data   -2396.49419149127   -1162.28855526974
../367_seed.data   -6435.36346509373   -2806.55096544404
../368_seed.data   -3398.46855683   -1682.71412174917
../369_seed.data   -3788.51229397995   -1782.21082052491
../370_seed.data   -5549.91606759375   -2554.66064022587
../371_seed.data   -4976.21123201536   -2351.67326339129
../372_seed.data   -6797.91321062893   -2970.25293040163
../373_seed.data   -3248.81507926645   -1807.01681882967
../374_seed.data   -4606.79891606105   -2633.57561940968
../375_seed.data   -3963.84782068785   -2022.08258529612
../376_seed.data   -4934.13213012191   -2563.6621189417
../377_seed.data   -3873.74492972489   -1876.73189742854
../378_seed.data   -4249.27935924283   -2339.55003044104
../379_seed.data   -4630.7693373819   -2550.9407373504
../380_seed.data   -4425.85217289544   -2059.9464658952
../381_seed.data   -3150.10133754784   -1555.67039108603
../382_seed.data   -5536.39596220243   -2498.60302752358
../383_seed.data   -4197.52904611877   -2303.13553803432
../384_seed.data   -5511.96208550926   -2676.23996476102
../385_seed.data   -3644.28187920874   -1744.75324434553
../386_seed.data   -6417.52772695897   -3046.69524615352
../387_seed.data   -4941.50317528635   -2354.44877197812
../388_seed.data   -3800.08524836761   -2044.09825248849
../389_seed.data   -4468.69961657267   -1983.48174260207
