../516_seed.data   -1890.43768253268   -1237.76447041019
../517_seed.data   -1697.84472214303   -1125.95775603751
../518_seed.data   -1821.64609177847   -893.403885450319
../519_seed.data   -1573.7857206791   -864.047628907338
../520_seed.data   -1516.84367054047   -953.919528725957
../521_seed.data   -1528.59371140898   -978.357105322956
../522_seed.data   -1635.32633314741   -1046.69668851835
../523_seed.data   -1646.72270808893   -1045.67244371333
../524_seed.data   -1758.03087952201   -1146.02188133557
../525_seed.data   -1815.7777243653   -1138.51226238266
../526_seed.data   -1509.25567883993   -956.787491499025
../527_seed.data   -1636.9516642704   -1048.98645515308
../528_seed.data   -1541.19062512613   -915.839573855284
../529_seed.data   -1842.9965808478   -1148.18541972753
../530_seed.data   -1833.62751706939   -1186.41699347517
../531_seed.data   -1771.18735501636   -1207.10593809844
../532_seed.data   -1574.64405834137   -1008.91912046588
../533_seed.data   -1512.38886721682   -918.538968598521
../534_seed.data   -1451.11763882554   -908.803920222182
../535_seed.data   -1420.28862695746   -878.542533418375
../536_seed.data   -1695.45599856485   -961.169901035988
../537_seed.data   -1827.3951958686   -1198.3869812849
../538_seed.data   -1504.02995732669   -940.160165083288
../539_seed.data   -1745.79258340521   -1196.9472809955
../540_seed.data   -1503.51887963239   -874.515062634839
../541_seed.data   -1826.80508952181   -1191.07503758539
../542_seed.data   -1295.42266793138   -753.708493251567
../543_seed.data   -1536.09498710378   -970.999576995742
../544_seed.data   -1760.55445955134   -1162.6267302759
../545_seed.data   -1345.83815717021   -907.565419687548
../546_seed.data   -1600.70904399341   -1060.80428081154
../547_seed.data   -1706.80266957738   -1090.94428289294
../548_seed.data   -1564.68494558898   -957.24325570366
