run_synthetic/big/final_r858_t0.765.txt	1.0
run_synthetic/big/final_r859_t0.765.txt	0.9466666666666667
run_synthetic/big/final_r860_t0.765.txt	0.92
run_synthetic/big/final_r861_t0.765.txt	0.8033333333333333
run_synthetic/big/final_r862_t0.765.txt	1.0
run_synthetic/big/final_r863_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r864_t0.765.txt	0.99
run_synthetic/big/final_r865_t0.765.txt	0.9333333333333333
run_synthetic/big/final_r866_t0.765.txt	0.98
run_synthetic/big/final_r867_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r868_t0.765.txt	0.99
run_synthetic/big/final_r869_t0.765.txt	0.9833333333333333
run_synthetic/big/final_r870_t0.765.txt	0.91
run_synthetic/big/final_r871_t0.765.txt	1.0
run_synthetic/big/final_r872_t0.765.txt	1.0
run_synthetic/big/final_r873_t0.765.txt	0.98
run_synthetic/big/final_r874_t0.765.txt	1.0
run_synthetic/big/final_r875_t0.765.txt	0.41
run_synthetic/big/final_r876_t0.765.txt	0.9566666666666667
run_synthetic/big/final_r877_t0.765.txt	1.0
run_synthetic/big/final_r878_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r879_t0.765.txt	0.9766666666666667
run_synthetic/big/final_r880_t0.765.txt	0.8
run_synthetic/big/final_r881_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r882_t0.765.txt	0.98
run_synthetic/big/final_r883_t0.765.txt	0.74
run_synthetic/big/final_r884_t0.765.txt	0.7166666666666667
run_synthetic/big/final_r885_t0.765.txt	0.77
run_synthetic/big/final_r886_t0.765.txt	1.0
run_synthetic/big/final_r887_t0.765.txt	0.24333333333333335
run_synthetic/big/final_r888_t0.765.txt	0.9666666666666667
run_synthetic/big/final_r889_t0.765.txt	1.0
run_synthetic/big/final_r890_t0.765.txt	1.0
run_synthetic/big/final_r891_t0.765.txt	0.8933333333333333
run_synthetic/big/final_r892_t0.765.txt	1.0
run_synthetic/big/final_r893_t0.765.txt	0.9533333333333334
run_synthetic/big/final_r894_t0.765.txt	0.9266666666666666
run_synthetic/big/final_r895_t0.765.txt	0.9833333333333333
run_synthetic/big/final_r896_t0.765.txt	0.9366666666666666
run_synthetic/big/final_r897_t0.765.txt	0.99
run_synthetic/big/final_r898_t0.765.txt	0.9
run_synthetic/big/final_r899_t0.765.txt	0.9333333333333333
run_synthetic/big/final_r900_t0.765.txt	0.9866666666666667
run_synthetic/big/final_r901_t0.765.txt	1.0
run_synthetic/big/final_r902_t0.765.txt	0.9466666666666667
run_synthetic/big/final_r903_t0.765.txt	0.73
run_synthetic/big/final_r904_t0.765.txt	0.9233333333333333
run_synthetic/big/final_r905_t0.765.txt	0.9833333333333333
run_synthetic/big/final_r906_t0.765.txt	0.9333333333333333
run_synthetic/big/final_r907_t0.765.txt	0.7833333333333333
run_synthetic/big/final_r908_t0.765.txt	0.51
run_synthetic/big/final_r909_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r910_t0.765.txt	1.0
run_synthetic/big/final_r911_t0.765.txt	0.6966666666666667
run_synthetic/big/final_r912_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r913_t0.765.txt	1.0
run_synthetic/big/final_r914_t0.765.txt	0.6866666666666666
run_synthetic/big/final_r915_t0.765.txt	0.9866666666666667
run_synthetic/big/final_r916_t0.765.txt	0.97
run_synthetic/big/final_r917_t0.765.txt	0.97
run_synthetic/big/final_r918_t0.765.txt	1.0
run_synthetic/big/final_r919_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r920_t0.765.txt	0.9033333333333333
run_synthetic/big/final_r921_t0.765.txt	0.9333333333333333
run_synthetic/big/final_r922_t0.765.txt	0.9133333333333333
run_synthetic/big/final_r923_t0.765.txt	0.9433333333333334
run_synthetic/big/final_r924_t0.765.txt	1.0
run_synthetic/big/final_r925_t0.765.txt	1.0
run_synthetic/big/final_r926_t0.765.txt	0.94
run_synthetic/big/final_r927_t0.765.txt	0.9566666666666667
run_synthetic/big/final_r928_t0.765.txt	0.9866666666666667
run_synthetic/big/final_r929_t0.765.txt	0.8466666666666667
run_synthetic/big/final_r930_t0.765.txt	1.0
run_synthetic/big/final_r931_t0.765.txt	0.99
run_synthetic/big/final_r932_t0.765.txt	0.93
run_synthetic/big/final_r933_t0.765.txt	0.63
run_synthetic/big/final_r934_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r935_t0.765.txt	0.8366666666666667
run_synthetic/big/final_r936_t0.765.txt	0.99
run_synthetic/big/final_r937_t0.765.txt	0.84
run_synthetic/big/final_r938_t0.765.txt	0.96
run_synthetic/big/final_r939_t0.765.txt	0.95
run_synthetic/big/final_r940_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r941_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r942_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r943_t0.765.txt	0.97
run_synthetic/big/final_r944_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r945_t0.765.txt	0.94
run_synthetic/big/final_r946_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r947_t0.765.txt	0.9266666666666666
run_synthetic/big/final_r948_t0.765.txt	0.99
run_synthetic/big/final_r949_t0.765.txt	0.9466666666666667
run_synthetic/big/final_r950_t0.765.txt	0.99
run_synthetic/big/final_r951_t0.765.txt	0.9
run_synthetic/big/final_r952_t0.765.txt	0.98
run_synthetic/big/final_r953_t0.765.txt	0.7666666666666667
run_synthetic/big/final_r954_t0.765.txt	0.9266666666666666
run_synthetic/big/final_r955_t0.765.txt	1.0
run_synthetic/big/final_r956_t0.765.txt	0.9466666666666667
run_synthetic/big/final_r957_t0.765.txt	0.8733333333333333
run_synthetic/big/final_r958_t0.765.txt	1.0
run_synthetic/big/final_r959_t0.765.txt	0.97
run_synthetic/big/final_r960_t0.765.txt	0.7
run_synthetic/big/final_r961_t0.765.txt	1.0
run_synthetic/big/final_r962_t0.765.txt	0.8966666666666666
run_synthetic/big/final_r963_t0.765.txt	1.0
run_synthetic/big/final_r964_t0.765.txt	1.0
run_synthetic/big/final_r965_t0.765.txt	0.99
run_synthetic/big/final_r966_t0.765.txt	0.99
run_synthetic/big/final_r967_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r968_t0.765.txt	0.9733333333333334
run_synthetic/big/final_r969_t0.765.txt	0.9733333333333334
run_synthetic/big/final_r970_t0.765.txt	0.8166666666666667
run_synthetic/big/final_r971_t0.765.txt	0.8833333333333333
run_synthetic/big/final_r972_t0.765.txt	0.98
run_synthetic/big/final_r973_t0.765.txt	0.97
run_synthetic/big/final_r974_t0.765.txt	0.9866666666666667
run_synthetic/big/final_r975_t0.765.txt	0.98
run_synthetic/big/final_r976_t0.765.txt	1.0
run_synthetic/big/final_r977_t0.765.txt	0.97
run_synthetic/big/final_r978_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r979_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r980_t0.765.txt	1.0
run_synthetic/big/final_r981_t0.765.txt	0.99
run_synthetic/big/final_r982_t0.765.txt	0.9433333333333334
run_synthetic/big/final_r983_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r984_t0.765.txt	0.99
run_synthetic/big/final_r985_t0.765.txt	1.0
run_synthetic/big/final_r986_t0.765.txt	0.9166666666666666
run_synthetic/big/final_r987_t0.765.txt	0.8833333333333333
run_synthetic/big/final_r988_t0.765.txt	0.9466666666666667
run_synthetic/big/final_r989_t0.765.txt	0.5233333333333333
run_synthetic/big/final_r990_t0.765.txt	0.9433333333333334
run_synthetic/big/final_r991_t0.765.txt	1.0
run_synthetic/big/final_r992_t0.765.txt	1.0
run_synthetic/big/final_r993_t0.765.txt	0.9466666666666667
run_synthetic/big/final_r994_t0.765.txt	0.84
run_synthetic/big/final_r995_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r996_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r997_t0.765.txt	0.9366666666666666
run_synthetic/big/final_r998_t0.765.txt	0.9333333333333333
run_synthetic/big/final_r999_t0.765.txt	0.9766666666666667
run_synthetic/big/final_r1000_t0.765.txt	0.99
run_synthetic/big/final_r1001_t0.765.txt	0.9566666666666667
run_synthetic/big/final_r1002_t0.765.txt	0.20333333333333334
run_synthetic/big/final_r1003_t0.765.txt	0.98
run_synthetic/big/final_r1004_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1005_t0.765.txt	0.9566666666666667
run_synthetic/big/final_r1006_t0.765.txt	1.0
run_synthetic/big/final_r1007_t0.765.txt	0.9233333333333333
run_synthetic/big/final_r1008_t0.765.txt	0.8233333333333334
run_synthetic/big/final_r1009_t0.765.txt	1.0
run_synthetic/big/final_r1010_t0.765.txt	1.0
run_synthetic/big/final_r1011_t0.765.txt	0.7066666666666667
run_synthetic/big/final_r1012_t0.765.txt	0.6
run_synthetic/big/final_r1013_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1014_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1015_t0.765.txt	1.0
run_synthetic/big/final_r1016_t0.765.txt	1.0
run_synthetic/big/final_r1017_t0.765.txt	1.0
run_synthetic/big/final_r1018_t0.765.txt	0.8466666666666667
run_synthetic/big/final_r1019_t0.765.txt	1.0
run_synthetic/big/final_r1020_t0.765.txt	0.8566666666666667
run_synthetic/big/final_r1021_t0.765.txt	1.0
run_synthetic/big/final_r1022_t0.765.txt	0.98
run_synthetic/big/final_r1023_t0.765.txt	1.0
run_synthetic/big/final_r1024_t0.765.txt	0.8266666666666667
run_synthetic/big/final_r1025_t0.765.txt	0.9
run_synthetic/big/final_r1026_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r1027_t0.765.txt	1.0
run_synthetic/big/final_r1028_t0.765.txt	1.0
run_synthetic/big/final_r1029_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r1030_t0.765.txt	1.0
run_synthetic/big/final_r1031_t0.765.txt	0.86
run_synthetic/big/final_r1032_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1033_t0.765.txt	0.9766666666666667
run_synthetic/big/final_r1034_t0.765.txt	1.0
run_synthetic/big/final_r1035_t0.765.txt	0.9266666666666666
run_synthetic/big/final_r1036_t0.765.txt	0.99
run_synthetic/big/final_r1037_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1038_t0.765.txt	0.8266666666666667
run_synthetic/big/final_r1039_t0.765.txt	0.9
run_synthetic/big/final_r1040_t0.765.txt	0.98
run_synthetic/big/final_r1041_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r1042_t0.765.txt	1.0
run_synthetic/big/final_r1043_t0.765.txt	0.5833333333333334
run_synthetic/big/final_r1044_t0.765.txt	1.0
run_synthetic/big/final_r1045_t0.765.txt	1.0
run_synthetic/big/final_r1046_t0.765.txt	1.0
run_synthetic/big/final_r1047_t0.765.txt	0.9666666666666667
run_synthetic/big/final_r1048_t0.765.txt	1.0
run_synthetic/big/final_r1049_t0.765.txt	0.81
run_synthetic/big/final_r1050_t0.765.txt	0.5666666666666667
run_synthetic/big/final_r1051_t0.765.txt	0.98
run_synthetic/big/final_r1052_t0.765.txt	1.0
run_synthetic/big/final_r1053_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1054_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r1055_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1056_t0.765.txt	1.0
run_synthetic/big/final_r1057_t0.765.txt	0.9533333333333334
run_synthetic/big/final_r1058_t0.765.txt	0.9066666666666666
run_synthetic/big/final_r1059_t0.765.txt	1.0
run_synthetic/big/final_r1060_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1061_t0.765.txt	1.0
run_synthetic/big/final_r1062_t0.765.txt	0.9366666666666666
run_synthetic/big/final_r1063_t0.765.txt	1.0
run_synthetic/big/final_r1064_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r1065_t0.765.txt	0.92
run_synthetic/big/final_r1066_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r1067_t0.765.txt	1.0
run_synthetic/big/final_r1068_t0.765.txt	0.8033333333333333
run_synthetic/big/final_r1069_t0.765.txt	1.0
run_synthetic/big/final_r1070_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1071_t0.765.txt	0.7333333333333333
run_synthetic/big/final_r1072_t0.765.txt	0.99
run_synthetic/big/final_r1073_t0.765.txt	0.9733333333333334
run_synthetic/big/final_r1074_t0.765.txt	0.9766666666666667
run_synthetic/big/final_r1075_t0.765.txt	0.99
run_synthetic/big/final_r1076_t0.765.txt	0.82
run_synthetic/big/final_r1077_t0.765.txt	1.0
run_synthetic/big/final_r1078_t0.765.txt	1.0
run_synthetic/big/final_r1079_t0.765.txt	0.9733333333333334
run_synthetic/big/final_r1080_t0.765.txt	1.0
run_synthetic/big/final_r1081_t0.765.txt	0.9833333333333333
run_synthetic/big/final_r1082_t0.765.txt	0.9533333333333334
run_synthetic/big/final_r1083_t0.765.txt	0.98
run_synthetic/big/final_r1084_t0.765.txt	1.0
run_synthetic/big/final_r1085_t0.765.txt	0.9666666666666667
run_synthetic/big/final_r1086_t0.765.txt	1.0
run_synthetic/big/final_r1087_t0.765.txt	0.9533333333333334
run_synthetic/big/final_r1088_t0.765.txt	1.0
run_synthetic/big/final_r1089_t0.765.txt	1.0
run_synthetic/big/final_r1090_t0.765.txt	0.9266666666666666
run_synthetic/big/final_r1091_t0.765.txt	0.7233333333333334
run_synthetic/big/final_r1092_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1093_t0.765.txt	0.9533333333333334
run_synthetic/big/final_r1094_t0.765.txt	1.0
run_synthetic/big/final_r1095_t0.765.txt	1.0
run_synthetic/big/final_r1096_t0.765.txt	1.0
run_synthetic/big/final_r1097_t0.765.txt	0.98
run_synthetic/big/final_r1098_t0.765.txt	1.0
run_synthetic/big/final_r1099_t0.765.txt	1.0
run_synthetic/big/final_r1100_t0.765.txt	0.8133333333333334
run_synthetic/big/final_r1101_t0.765.txt	1.0
run_synthetic/big/final_r1102_t0.765.txt	0.96
run_synthetic/big/final_r1103_t0.765.txt	1.0
run_synthetic/big/final_r1104_t0.765.txt	0.98
run_synthetic/big/final_r1105_t0.765.txt	0.9566666666666667
run_synthetic/big/final_r1106_t0.765.txt	0.99
run_synthetic/big/final_r1107_t0.765.txt	0.9833333333333333
run_synthetic/big/final_r1108_t0.765.txt	0.9666666666666667
run_synthetic/big/final_r1109_t0.765.txt	1.0
run_synthetic/big/final_r1110_t0.765.txt	1.0
run_synthetic/big/final_r1111_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1112_t0.765.txt	1.0
run_synthetic/big/final_r1113_t0.765.txt	0.5466666666666666
run_synthetic/big/final_r1114_t0.765.txt	0.91
run_synthetic/big/final_r1115_t0.765.txt	0.98
run_synthetic/big/final_r1116_t0.765.txt	1.0
run_synthetic/big/final_r1117_t0.765.txt	0.97
run_synthetic/big/final_r1118_t0.765.txt	1.0
run_synthetic/big/final_r1119_t0.765.txt	1.0
run_synthetic/big/final_r1120_t0.765.txt	0.9533333333333334
run_synthetic/big/final_r1121_t0.765.txt	1.0
run_synthetic/big/final_r1122_t0.765.txt	1.0
run_synthetic/big/final_r1123_t0.765.txt	1.0
run_synthetic/big/final_r1124_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r1125_t0.765.txt	1.0
run_synthetic/big/final_r1126_t0.765.txt	0.6433333333333333
run_synthetic/big/final_r1127_t0.765.txt	1.0
run_synthetic/big/final_r1128_t0.765.txt	1.0
run_synthetic/big/final_r1129_t0.765.txt	0.96
run_synthetic/big/final_r1130_t0.765.txt	0.6066666666666667
run_synthetic/big/final_r1131_t0.765.txt	1.0
run_synthetic/big/final_r1132_t0.765.txt	1.0
run_synthetic/big/final_r1133_t0.765.txt	0.9866666666666667
run_synthetic/big/final_r1134_t0.765.txt	1.0
run_synthetic/big/final_r1135_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r1136_t0.765.txt	1.0
run_synthetic/big/final_r1137_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1138_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r1139_t0.765.txt	1.0
run_synthetic/big/final_r1140_t0.765.txt	0.9133333333333333
run_synthetic/big/final_r1141_t0.765.txt	0.9833333333333333
run_synthetic/big/final_r1142_t0.765.txt	1.0
run_synthetic/big/final_r1143_t0.765.txt	1.0
run_synthetic/big/final_r1144_t0.765.txt	1.0
run_synthetic/big/final_r1145_t0.765.txt	1.0
run_synthetic/big/final_r1146_t0.765.txt	0.79
run_synthetic/big/final_r1147_t0.765.txt	1.0
run_synthetic/big/final_r1148_t0.765.txt	0.9266666666666666
run_synthetic/big/final_r1149_t0.765.txt	0.99
run_synthetic/big/final_r1150_t0.765.txt	1.0
run_synthetic/big/final_r1151_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r1152_t0.765.txt	1.0
run_synthetic/big/final_r1153_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r1154_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r1155_t0.765.txt	0.75
run_synthetic/big/final_r1156_t0.765.txt	0.8133333333333334
run_synthetic/big/final_r1157_t0.765.txt	0.43333333333333335
run_synthetic/big/final_r1158_t0.765.txt	0.9833333333333333
run_synthetic/big/final_r1159_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1160_t0.765.txt	0.97
run_synthetic/big/final_r1161_t0.765.txt	0.9233333333333333
run_synthetic/big/final_r1162_t0.765.txt	1.0
run_synthetic/big/final_r1163_t0.765.txt	0.87
run_synthetic/big/final_r1164_t0.765.txt	0.9566666666666667
run_synthetic/big/final_r1165_t0.765.txt	0.99
run_synthetic/big/final_r1166_t0.765.txt	0.86
run_synthetic/big/final_r1167_t0.765.txt	1.0
run_synthetic/big/final_r1168_t0.765.txt	1.0
run_synthetic/big/final_r1169_t0.765.txt	1.0
run_synthetic/big/final_r1170_t0.765.txt	1.0
run_synthetic/big/final_r1171_t0.765.txt	0.9666666666666667
run_synthetic/big/final_r1172_t0.765.txt	0.44
run_synthetic/big/final_r1173_t0.765.txt	1.0
run_synthetic/big/final_r1174_t0.765.txt	1.0
run_synthetic/big/final_r1175_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1176_t0.765.txt	0.99
run_synthetic/big/final_r1177_t0.765.txt	0.99
run_synthetic/big/final_r1178_t0.765.txt	0.9266666666666666
run_synthetic/big/final_r1179_t0.765.txt	1.0
run_synthetic/big/final_r1180_t0.765.txt	0.98
run_synthetic/big/final_r1181_t0.765.txt	1.0
run_synthetic/big/final_r1182_t0.765.txt	1.0
run_synthetic/big/final_r1183_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1184_t0.765.txt	0.9866666666666667
run_synthetic/big/final_r1185_t0.765.txt	1.0
run_synthetic/big/final_r1186_t0.765.txt	1.0
run_synthetic/big/final_r1187_t0.765.txt	0.88
run_synthetic/big/final_r1188_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1189_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r1190_t0.765.txt	0.9666666666666667
run_synthetic/big/final_r1191_t0.765.txt	1.0
run_synthetic/big/final_r1192_t0.765.txt	0.99
run_synthetic/big/final_r1193_t0.765.txt	0.9833333333333333
run_synthetic/big/final_r1194_t0.765.txt	0.99
run_synthetic/big/final_r1195_t0.765.txt	0.82
run_synthetic/big/final_r1196_t0.765.txt	0.9433333333333334
run_synthetic/big/final_r1197_t0.765.txt	1.0
run_synthetic/big/final_r1198_t0.765.txt	1.0
run_synthetic/big/final_r1199_t0.765.txt	1.0
run_synthetic/big/final_r1200_t0.765.txt	1.0
run_synthetic/big/final_r1201_t0.765.txt	1.0
run_synthetic/big/final_r1202_t0.765.txt	0.8066666666666666
run_synthetic/big/final_r1203_t0.765.txt	0.99
run_synthetic/big/final_r1204_t0.765.txt	0.97
run_synthetic/big/final_r1205_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1206_t0.765.txt	0.97
run_synthetic/big/final_r1207_t0.765.txt	0.99
run_synthetic/big/final_r1208_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1209_t0.765.txt	0.99
run_synthetic/big/final_r1210_t0.765.txt	0.42333333333333334
run_synthetic/big/final_r1211_t0.765.txt	0.99
run_synthetic/big/final_r1212_t0.765.txt	1.0
run_synthetic/big/final_r1213_t0.765.txt	1.0
run_synthetic/big/final_r1214_t0.765.txt	1.0
run_synthetic/big/final_r1215_t0.765.txt	0.9266666666666666
run_synthetic/big/final_r1216_t0.765.txt	1.0
run_synthetic/big/final_r1217_t0.765.txt	1.0
run_synthetic/big/final_r1218_t0.765.txt	0.9733333333333334
run_synthetic/big/final_r1219_t0.765.txt	1.0
run_synthetic/big/final_r1220_t0.765.txt	0.9366666666666666
run_synthetic/big/final_r1221_t0.765.txt	0.93
run_synthetic/big/final_r1222_t0.765.txt	1.0
run_synthetic/big/final_r1223_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1224_t0.765.txt	1.0
run_synthetic/big/final_r1225_t0.765.txt	0.97
run_synthetic/big/final_r1226_t0.765.txt	0.9566666666666667
run_synthetic/big/final_r1227_t0.765.txt	1.0
run_synthetic/big/final_r1228_t0.765.txt	1.0
run_synthetic/big/final_r1229_t0.765.txt	0.9133333333333333
run_synthetic/big/final_r1230_t0.765.txt	0.9833333333333333
run_synthetic/big/final_r1231_t0.765.txt	1.0
run_synthetic/big/final_r1232_t0.765.txt	1.0
run_synthetic/big/final_r1233_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r1234_t0.765.txt	1.0
run_synthetic/big/final_r1235_t0.765.txt	1.0
run_synthetic/big/final_r1236_t0.765.txt	0.8133333333333334
run_synthetic/big/final_r1237_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r1238_t0.765.txt	1.0
run_synthetic/big/final_r1239_t0.765.txt	1.0
run_synthetic/big/final_r1240_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1241_t0.765.txt	1.0
run_synthetic/big/final_r1242_t0.765.txt	0.9866666666666667
run_synthetic/big/final_r1243_t0.765.txt	1.0
run_synthetic/big/final_r1244_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r1245_t0.765.txt	1.0
run_synthetic/big/final_r1246_t0.765.txt	1.0
run_synthetic/big/final_r1247_t0.765.txt	1.0
run_synthetic/big/final_r1248_t0.765.txt	1.0
run_synthetic/big/final_r1249_t0.765.txt	0.8433333333333334
run_synthetic/big/final_r1250_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r1251_t0.765.txt	0.9233333333333333
run_synthetic/big/final_r1252_t0.765.txt	1.0
run_synthetic/big/final_r1253_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1254_t0.765.txt	1.0
run_synthetic/big/final_r1255_t0.765.txt	0.8333333333333334
run_synthetic/big/final_r1256_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1257_t0.765.txt	0.89
run_synthetic/big/final_r1258_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1259_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r1260_t0.765.txt	0.9866666666666667
run_synthetic/big/final_r1261_t0.765.txt	0.54
run_synthetic/big/final_r1262_t0.765.txt	1.0
run_synthetic/big/final_r1263_t0.765.txt	1.0
run_synthetic/big/final_r1264_t0.765.txt	1.0
run_synthetic/big/final_r1265_t0.765.txt	0.9533333333333334
run_synthetic/big/final_r1266_t0.765.txt	1.0
run_synthetic/big/final_r1267_t0.765.txt	0.9833333333333333
run_synthetic/big/final_r1268_t0.765.txt	1.0
run_synthetic/big/final_r1269_t0.765.txt	0.9766666666666667
run_synthetic/big/final_r1270_t0.765.txt	0.16
run_synthetic/big/final_r1271_t0.765.txt	0.9866666666666667
run_synthetic/big/final_r1272_t0.765.txt	0.99
run_synthetic/big/final_r1273_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r1274_t0.765.txt	0.99
run_synthetic/big/final_r1275_t0.765.txt	0.9433333333333334
run_synthetic/big/final_r1276_t0.765.txt	1.0
run_synthetic/big/final_r1277_t0.765.txt	1.0
run_synthetic/big/final_r1278_t0.765.txt	1.0
run_synthetic/big/final_r1279_t0.765.txt	1.0
run_synthetic/big/final_r1280_t0.765.txt	1.0
run_synthetic/big/final_r1281_t0.765.txt	0.98
run_synthetic/big/final_r1282_t0.765.txt	0.98
run_synthetic/big/final_r1283_t0.765.txt	1.0
run_synthetic/big/final_r1284_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1285_t0.765.txt	0.9833333333333333
run_synthetic/big/final_r1286_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1287_t0.765.txt	0.9866666666666667
run_synthetic/big/final_r1288_t0.765.txt	1.0
run_synthetic/big/final_r1289_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1290_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r1291_t0.765.txt	0.94
run_synthetic/big/final_r1292_t0.765.txt	0.9733333333333334
run_synthetic/big/final_r1293_t0.765.txt	0.99
run_synthetic/big/final_r1294_t0.765.txt	1.0
run_synthetic/big/final_r1295_t0.765.txt	0.76
run_synthetic/big/final_r1296_t0.765.txt	0.93
run_synthetic/big/final_r1297_t0.765.txt	1.0
run_synthetic/big/final_r1298_t0.765.txt	1.0
run_synthetic/big/final_r1299_t0.765.txt	1.0
run_synthetic/big/final_r1300_t0.765.txt	1.0
run_synthetic/big/final_r1301_t0.765.txt	0.9633333333333334
run_synthetic/big/final_r1302_t0.765.txt	0.86
run_synthetic/big/final_r1303_t0.765.txt	1.0
run_synthetic/big/final_r1304_t0.765.txt	1.0
run_synthetic/big/final_r1305_t0.765.txt	1.0
run_synthetic/big/final_r1306_t0.765.txt	0.8533333333333334
run_synthetic/big/final_r1307_t0.765.txt	0.98
run_synthetic/big/final_r1308_t0.765.txt	0.98
run_synthetic/big/final_r1309_t0.765.txt	0.9733333333333334
run_synthetic/big/final_r1310_t0.765.txt	1.0
run_synthetic/big/final_r1311_t0.765.txt	0.83
run_synthetic/big/final_r1312_t0.765.txt	0.99
run_synthetic/big/final_r1313_t0.765.txt	0.9833333333333333
run_synthetic/big/final_r1314_t0.765.txt	0.9966666666666667
run_synthetic/big/final_r1315_t0.765.txt	0.99
run_synthetic/big/final_r1316_t0.765.txt	1.0
run_synthetic/big/final_r1317_t0.765.txt	0.89
run_synthetic/big/final_r1318_t0.765.txt	0.99
run_synthetic/big/final_r1319_t0.765.txt	0.9033333333333333
run_synthetic/big/final_r1320_t0.765.txt	0.9933333333333333
run_synthetic/big/final_r1321_t0.765.txt	0.9
run_synthetic/big/final_r1322_t0.765.txt	0.9766666666666667
run_synthetic/big/final_r1323_t0.765.txt	1.0
run_synthetic/big/final_r1324_t0.765.txt	1.0
run_synthetic/big/final_r1325_t0.765.txt	0.8833333333333333
run_synthetic/big/final_r1326_t0.765.txt	1.0
run_synthetic/big/final_r1327_t0.765.txt	0.99
run_synthetic/big/final_r1328_t0.765.txt	1.0
run_synthetic/big/final_r1329_t0.765.txt	1.0
run_synthetic/big/final_r1330_t0.765.txt	0.96
run_synthetic/big/final_r1331_t0.765.txt	0.99
run_synthetic/big/final_r1332_t0.765.txt	0.9033333333333333
run_synthetic/big/final_r1333_t0.765.txt	1.0
run_synthetic/big/final_r1334_t0.765.txt	0.9833333333333333
run_synthetic/big/final_r1335_t0.765.txt	0.99
run_synthetic/big/final_r1336_t0.765.txt	1.0
run_synthetic/big/final_r1337_t0.765.txt	1.0
run_synthetic/big/final_r1338_t0.765.txt	1.0
run_synthetic/big/final_r1339_t0.765.txt	0.9533333333333334
run_synthetic/big/final_r1340_t0.765.txt	0.9633333333333334
run_synthetic/big/final_r1341_t0.765.txt	0.98
run_synthetic/big/final_r1342_t0.765.txt	1.0
