# File, tot_solid, second_cluster
 197_seed.data         405          13
 198_seed.data         435          34
 199_seed.data         374          12
 200_seed.data         438          39
 201_seed.data         479          38
 202_seed.data         377          29
 203_seed.data         406          25
 204_seed.data         362          25
 205_seed.data         356          18
 206_seed.data         416          32
 207_seed.data         449          42
 208_seed.data         459          23
 209_seed.data         372          35
 210_seed.data         392          33
 211_seed.data         439          27
 212_seed.data         437          24
 213_seed.data         456          29
 214_seed.data         370          14
 215_seed.data         393          26
 216_seed.data         450          25
 217_seed.data         374          34
 218_seed.data         474          61
 219_seed.data         431          36
 220_seed.data         367          22
 221_seed.data         340          15
 222_seed.data         326          21
 223_seed.data         342          23
 224_seed.data         377          26
 225_seed.data         417          23
 226_seed.data         434          50
 227_seed.data         506          37
 228_seed.data         389          22
 229_seed.data         399          29
 230_seed.data         380          13
 231_seed.data         406          53
 232_seed.data         387          19
 233_seed.data         421          51
 234_seed.data         473          30
 235_seed.data         457          35
 236_seed.data         523          48
 237_seed.data         333          15
 238_seed.data         443          42
 239_seed.data         448          34
 240_seed.data         325          15
 241_seed.data         395          22
 242_seed.data         377          20
 243_seed.data         408          61
 244_seed.data         335          24
 245_seed.data         421          65
 246_seed.data         418          26
 247_seed.data         408          21
 248_seed.data         449          49
 249_seed.data         324          24
 250_seed.data         437          23
 251_seed.data         393          29
 252_seed.data         439          24
 253_seed.data         413          23
 254_seed.data         384          24
 255_seed.data         370          25
 256_seed.data         454          33
 257_seed.data         456          42
 258_seed.data         406          12
 259_seed.data         387           9
 260_seed.data         413          63
 261_seed.data         376          12
 262_seed.data         356          50
 263_seed.data         407          27
 264_seed.data         398          21
 265_seed.data         441          31
 266_seed.data         445          30
 267_seed.data         532          48
 268_seed.data         484          61
 269_seed.data         360          18
 270_seed.data         470          24
 271_seed.data         440          31
 272_seed.data         457          51
 273_seed.data         397          24
 274_seed.data         355          15
 275_seed.data         441          28
 276_seed.data         411          27
 277_seed.data         443          30
 278_seed.data         464          67
 279_seed.data         394          20
 280_seed.data         300          14
 281_seed.data         380          26
 282_seed.data         389          16
 283_seed.data         428          38
 284_seed.data         434          31
 285_seed.data         413          26
 286_seed.data         402          14
 287_seed.data         478          47
 288_seed.data         330          15
 289_seed.data         414          23
 290_seed.data         494          35
 291_seed.data         437          40
 292_seed.data         361          14
 293_seed.data         401          12
 294_seed.data         356          28
 295_seed.data         427          21
 296_seed.data         382          24
 297_seed.data         495          48
 298_seed.data         306          17
 299_seed.data         378          35
 300_seed.data         501          51
 301_seed.data         352          14
 302_seed.data         472          84
 303_seed.data         391          28
 304_seed.data         413          41
 305_seed.data         441          40
 306_seed.data         393          19
 307_seed.data         393          19
 308_seed.data         337          21
 309_seed.data         402          15
 310_seed.data         431          48
 311_seed.data         370          39
 312_seed.data         420          16
 313_seed.data         398          22
 314_seed.data         324          16
 315_seed.data         386          29
 316_seed.data         424          26
 317_seed.data         480          43
 318_seed.data         447          37
 319_seed.data         325          16
 320_seed.data         402          45
 321_seed.data         393          32
 322_seed.data         393          28
 323_seed.data         429          61
 324_seed.data         449          43
 325_seed.data         378          14
 326_seed.data         393          35
 327_seed.data         347          26
 328_seed.data         437          67
 329_seed.data         387          23
 330_seed.data         467          43
 331_seed.data         495          30
 332_seed.data         389          23
 333_seed.data         490          33
 334_seed.data         387          23
 335_seed.data         441          56
 336_seed.data         381          34
 337_seed.data         382          31
 338_seed.data         383          34
 339_seed.data         449          32
 340_seed.data         397          44
 341_seed.data         452          20
 342_seed.data         411          24
 343_seed.data         447          40
 344_seed.data         405          29
 345_seed.data         471          26
 346_seed.data         379          44
 347_seed.data         397          23
 348_seed.data         375          17
 349_seed.data         404          22
 350_seed.data         426          43
 351_seed.data         431          39
 352_seed.data         456          33
 353_seed.data         373          30
 354_seed.data         461          39
 355_seed.data         388          29
 356_seed.data         384          16
 357_seed.data         455          23
 358_seed.data         372          21
 359_seed.data         349          23
 360_seed.data         432          26
 361_seed.data         418          27
 362_seed.data         303          20
 363_seed.data         465          24
 364_seed.data         442          20
 365_seed.data         460          62
 366_seed.data         413          26
 367_seed.data         319          14
 368_seed.data         338          15
 369_seed.data         369          16
 370_seed.data         362          23
 371_seed.data         448          37
 372_seed.data         464          25
 373_seed.data         301          17
 374_seed.data         390          26
 375_seed.data         370          22
 376_seed.data         503          41
 377_seed.data         408          56
 378_seed.data         368          18
 379_seed.data         389          21
 380_seed.data         381          29
 381_seed.data         449          28
 382_seed.data         378          30
