LAMMPS data file via write_data, version 23 Jun 2022, timestep = 110124

6912 atoms
1 atom types

-9.522053704344328 9.522053704344328 xlo xhi
-9.522053704344328 9.522053704344328 ylo yhi
-9.522053704344328 9.522053704344328 zlo zhi

Masses

1 1

Pair Coeffs # lj/cut

1 1 1

Atoms # atomic

6200 0.06358689718799089 -0.3809381871029819 0.6167904584815523
6726 0.25370343617467034 -0.08589372784653855 0.22611367293362605
1109 1.132475598407566 -0.8292762860795325 -1.7324407036510159
928 0.31148632919171326 -1.651462024230933 0.7527678712001957
1068 -0.7112518318367332 0.34665763876468625 -0.4906035586191517
442 -1.0829096727568683 0.5334966021728642 -0.4690645528192248
489 -0.15584671851620294 -1.5982774786548988 -1.2533895884944477
6155 -0.8501448666711415 0.8912672696352449 0.704221274138783
355 0.460108363327887 1.0906808556010552 -0.1823238448021498
6733 0.28181827221916556 -0.10983014493390199 -0.7618470422703746
499 -0.02988663123014997 0.32518487965124554 0.34217145517562714
352 2.028986939487972 -0.9739155922437789 0.4356593299514048
932 -1.319872304719177 -0.0722650803904824 0.8714559739060159
406 -0.7900932250919024 -0.600342236300508 0.029660310160085225
6839 0.9285078471470718 -1.094560101275399 -0.14369770023721412
445 -0.037461039502229045 0.21055640218820462 -0.6110378478672449
985 1.5989123329514252 0.5667592543959881 1.4732619384629773
6202 -0.15649754959096598 -1.1327588956851364 1.0580570319344866
887 -0.72179443102389 -0.4071347893845362 -0.15179712774787693
936 -0.34029872514802656 -0.04220326413896575 0.7930493035725578
456 -0.5555971131041612 0.19955629388416551 -1.2979365131481873
1609 2.0304700915122416 -1.172687098655488 -0.2273703481346014
6747 -0.9620327675772041 0.1095138020811572 0.6607152458618996
6691 -0.7692887143856381 1.1565183840710136 0.7900035504703813
2141 -0.11056225679119118 0.7969061205050603 1.9540380267089046
852 -0.7567379191676786 0.41547463059535783 1.1927066530876274
983 -1.4186968735695062 -0.8350996035475678 0.9799951234976874
6795 -0.05869287775839638 0.8113019409144762 -0.14903520695147338
1088 0.38037313241916104 1.0149072789044105 -0.579637129817336
6656 0.3550659920578264 -0.1174931952133285 -0.7695862150675411
993 0.9834173970925888 0.8314932657535944 -1.8698862587580867
842 -1.892801154522208 -0.6125014663422985 -0.6836924832298032
418 0.8913300103020438 -0.4627150664138964 -0.47825392831907454
419 -0.30289389348867524 -0.9905504875828084 -1.7685157419343385
1094 0.38902859897269215 1.005903688991379 -0.43966581799118865
324 -0.0960589826975753 -0.13754469086073504 -0.6942767842749035
1044 -0.49692116640861045 -1.1005139182341952 0.18638116531546994
6707 -2.3221906287433978 0.035434232430007755 -0.32385127339156694
951 -0.02495115413454279 0.05279004486979523 -0.7606341104788734
6758 -0.8736947788153399 0.722803032215761 -0.5866931167326509
895 -1.1318027346983603 -0.36240701163084743 -0.8161535549721445
1053 1.3066475999555975 0.7150804361722372 1.5927979184330057
1619 -0.2023034964418801 0.5162228270994336 -0.19615444503310261
420 -0.8728828987020826 0.39536873069703254 -0.47636716604958673
6760 0.3079161414855537 -0.39108454488409033 0.04265387718885113
326 -0.48078649987412697 -0.801101988592645 -0.21774190173462663
6764 0.41825695403400803 0.5252782669963223 0.6282474054848425
1047 1.671241802360311 0.13974725774175709 0.018647947721220626
45 -1.0870309398319478 -1.0696847928685225 -0.3762772375964613
957 -0.029371788211708827 -0.5423635264180009 0.9996427523180974
6757 1.330232926682534 -1.4227589689892741 -0.6889592578551698
471 -0.4484000667714877 -0.8122608424265454 0.31724076297582754
1630 0.10978646105322691 1.3043552120044477 -0.1994829838182513
6765 -1.692567145214614 -0.2507986573810141 -0.2370675612852387
966 -1.011076455891721 -1.4461779372521584 0.1645236602387651
1006 0.7673043496960931 -1.0099687335705005 -0.20606852106360454
488 2.1119497618959984 -1.1024772237495875 1.5595059896155496
1009 0.8392225103308818 -1.8377417716561946 0.43487344626051705
1093 -0.4582698482177556 0.2932687972087011 0.7106309702182094
481 -1.373607323284714 0.5698795964921048 0.39267301896140905
1107 -0.27911994250016314 -2.0670340392265794 0.17641677867920494
1066 -1.2825414403690185 -0.1676594861183579 -1.6269316628064703
1690 -0.26129407287082135 1.036689745472262 1.6725759720523867
435 1.2356370706384374 1.5022770717047713 0.3193669126829495
535 -0.396590542610953 -0.35311028149249163 0.5121826221610056
582 0.7063108133324582 1.7331256411677263 -0.06710850535044466
1102 -0.21256271045315012 0.4897099695435652 -0.9013799424946911
479 1.2821794320880637 -0.17398410189345437 -0.7156858876219557
437 0.2086113401500287 -0.09162865601507451 -1.5388474473336555
480 0.3422862092430476 0.1680813323720038 -1.295373330842391
1637 0.05069023057691103 -0.3387890052548627 0.1396765335558168
6862 0.31799656268575305 -1.3584651812045394 -1.1409095138424037
1635 -0.4254904466504554 0.31165416943532265 -0.8845159057530955
1500 -0.7643356773241141 0.5689219953868015 -0.8870431986286583
1634 0.5390533022656435 -0.6410296380448296 0.3881606506318285
921 -0.6136163786428599 -0.41234127204184085 -1.4724203756006986
396 -0.25261097664578125 0.7478694038146955 -0.6769186058196318
1689 0.24010382197362565 -0.06118147012739473 0.00269602472224751
347 0.12444990024260916 0.2260342817285126 2.4626986754701408
6831 -0.39897800429932445 1.8156089374006956 -0.02902375036594372
6347 -1.9903486141831659 -0.7859416665798745 0.38487283159962243
495 -0.7625783361527597 -1.2387701481699138 -0.06099751570301267
6833 -0.07449089535149157 -0.5106082869267282 0.5273991160352838
6836 1.1459565046931266 -1.2834031275887345 -0.6763533847032526
1743 -0.5319150228241813 -0.5025761272955026 0.4707970794792965
6786 0.8909468612711752 -1.0135781725879567 0.8349789052646115
447 -0.8496303258322512 -0.6692801805121126 -0.2594135062772305
541 0.43753471414853784 0.9883349895949329 0.8178424309136892
6409 0.18419931282135937 0.046920692208995494 0.6334357112435067
452 -0.5628209381855331 0.8689818969099835 0.7057531812368378
599 2.2065006494665034 0.09825688010710044 -1.9313749440683496
926 -0.03176707039632977 -1.7766983402357974 0.6387295257427876
545 -1.5027676346175842 1.499290148247021 0.6702597330529698
6796 0.7180847479330221 1.3459188554769086 -0.05273823682455541
450 -1.0920507848989307 0.8254108618588909 -0.2861874040339128
1038 -0.2011693777990715 2.9906958162949624 1.9628209688353557
6790 0.8629075634929129 -0.19683538588364136 -0.5768512657119325
6804 -0.3974810576147576 -1.0773185828839822 0.10845031482772405
510 -0.8003751999072084 -0.7294687361900659 0.3243600855474391
365 -1.32829633855517 0.11599221934506788 -1.0600625314738923
411 -0.726827123107232 0.15295635769015106 0.3472041132388986
6803 -0.9257301874313945 -0.33512468348571867 -0.31644879107247736
1045 -0.5020642053328305 -0.4991187896490492 -0.03939427728220916
571 1.2132792866500204 -0.26203831068559746 0.4814754797843714
517 0.8666454568481489 -0.8243026745179595 1.836545526533864
39 -0.0974499694289512 0.518646461799367 -0.5544471066991389
6904 1.703616360332979 1.5116634782075447 0.676492766583297
6274 0.3569842355559497 -0.012803387541809487 -0.14398783595003686
1145 -1.362182207334406 0.5807109743511676 -0.14991933204349464
6903 0.2084273950989684 0.2313786564607997 0.8259923896099158
524 -1.1433087347786406 1.1844058060511788 -0.13782041146210938
521 -1.9921567354539518 -0.990471691751005 1.1515474484630914
414 -0.6620961131098183 -0.05369461159364872 0.07465389244062184
1667 -0.929758544481734 -0.04238623111926482 -1.589820625710529
1150 1.8785560501994538 -0.9681696400233639 -0.13536731248759734
6854 0.8012140664154803 0.9804673810041011 -1.1594827369459053
568 1.4125106518263277 1.7865267823621471 0.26601133267403165
1064 0.21163404978610204 -2.0569315140856554 -1.1483918711223522
6911 0.6933032429563533 0.3312354389520422 0.7958346384349434
478 0.11503937466623473 0.2189838585700624 -0.7491663291234784
475 0.09096007832612935 -1.1921139829849385 1.0575241245664835
6864 0.8502198923418419 0.9866539697368218 0.21151153424141225
1591 1.0862485927678043 0.5196523725073177 0.6268845461551955
1054 0.3035231253822659 -0.5279282843530612 -1.346381137484441
1684 1.2766696551056753 -0.6700951372003816 -1.7436928950512558
1640 1.316119139019827 -0.6976876547229959 -0.38604299302083034
485 -0.048591875334827075 -1.8549382787999804 0.8168016045913242
531 -0.6246343097627611 1.315077903969931 -1.8226117636018035
2261 -1.5106552466665044 -1.445860964357871 1.3855675218588217
436 -0.08102197079055819 -1.2804157927328794 -0.2856656222339457
6384 0.4053611064404654 -0.5534618035958704 -1.7105480523473138
1108 0.8549598108732833 -0.3986203227603576 1.4612264099074161
1056 -1.0473575898360525 0.71281529362373 0.3863920848472895
487 -0.5046793835024281 -0.027628836163492713 1.005610354336625
483 0.33210445514371423 1.3143856345116778 -0.11675433289265869
1067 -0.40559880356169975 -0.4781444385777656 1.0946089516174533
1065 0.1540638675050552 0.5372149565342019 -1.2160295500960843
1111 -0.8275821405957752 0.19114068067593998 0.4610804868904089
6294 -0.7027359696245691 -0.850541677796455 -0.9472812832762154
6289 0.6564691531082752 -0.5429225261633035 -1.2959945078903532
1071 -1.2762615417930916 -0.6764443021669503 0.31196698084955443
1165 -0.6315698395147273 -0.30229850912207584 0.19670562157707708
23 -0.9394491269470973 -0.026000546836531014 -0.5782957582212531
540 -0.6925358438856816 0.7303878810507108 1.1624717632442918
1702 -0.9072531048379793 -0.4746645397226004 -0.07778475144473217
6830 -0.2331451811501456 -1.0254420909328001 0.8884644637880629
6351 1.6740680664779641 0.6580066808914535 1.1156001572990697
1693 0.6621585610560189 0.41147609479424635 -1.4340852512231441
5636 1.8347876920418926 0.35248684981667294 -0.8637899938321066
743 0.8121188733626221 1.812629318608631 -0.11460636951024228
6827 -1.9216921776186509 -1.2136890783134102 -1.42795217045965
494 -0.02033667318631653 -0.1795178131461895 0.6532488478677276
5735 -1.5972995879764191 -0.7135749959530588 -0.5222616524076816
603 -1.2109779222866948 0.4994751987928033 1.0067195048876616
506 -0.0561348863816155 -0.2635027699115522 -1.3153263260500516
30 -1.4194807532484675 0.3613223379416255 1.1979396872313732
514 0.21689035000396265 -0.18703426598440034 -1.0932179465668415
454 -0.09169217918009334 0.4506907684940037 -1.326034878944356
6887 0.041024167670123964 0.647138969369894 -0.49878938142797263
27 -0.760466000556725 -1.6384279163475923 0.23831879827885571
453 0.23780855231480078 1.7008823904906925 -0.33176044890541484
6268 -0.13748350658545086 -0.3259815356373353 1.3531977952646677
653 -0.5686803030989519 1.0828591220210741 -1.198029048800366
6363 0.1518475384643727 -0.10038744805251204 -0.9662509591907977
649 1.2213659916312347 -0.22965293267041464 0.9975996065432091
76 -0.9992185675055574 0.7315459518182266 -0.4766408054068332
561 0.580703075661892 0.8573754877044882 1.096907304418872
1277 -2.474682440481479 -1.0748588711567404 -0.5427268786283995
1753 0.2229681940067169 -1.5637251691841405 -0.3764717286319292
563 -0.21930813481257885 -0.4531557507118812 0.45297481863428923
29 1.5009786892407586 -0.35320285248415395 0.46209678564791745
1100 0.0461043817770859 -0.8330460834266384 0.7514393715004551
562 -0.2211923726055067 -0.140113451806071 -0.48950573884999465
565 -0.8594870344224459 0.31997204989847106 0.20616059824181968
704 0.45052808579933196 0.3661457482432861 -1.2859382519106697
617 1.2022143760201913 0.5858002283919113 0.5847293926046707
608 -0.10883935290881869 -0.8230650591399635 0.3065356823883898
1142 -0.3328442701696711 1.2554540321299565 -1.0301005877294291
31 0.028068571906472103 0.17711308291973832 -0.9366827799008874
616 0.8182034270252155 0.6382896975160872 0.8624886309539564
2239 0.2232147555073975 0.6562753457279682 1.5272554688614841
38 -2.009930412751632 0.002798607003024944 0.5624478815409295
47 1.0308174558706389 -0.5930437134587488 0.3150704206037314
1048 0.3203265219414706 -0.8704355498518441 -0.5313506905625451
1723 -2.278352411098106 1.4059218646648464 0.3121457175002228
1241 -0.23684449421969658 -1.01405495885547 -0.13111435277524858
1104 -0.25463775757763263 -0.6048493845787042 0.6309195738814576
1096 -0.3788458887571104 0.7741883818278756 -0.4359200470246739
574 -0.3583772140185005 1.953107450974786 1.4679088687305193
661 1.7854439732574314 0.3256594073973115 0.23699282287937146
533 1.2071706990751112 -0.8579574419728848 -0.01636264506420402
1106 1.1461708625501243 0.021077689241039234 -0.5673987252175068
1105 0.5042102770513845 2.304184123465141 -1.3493900180009002
573 -0.10138376755276644 0.2675072035958289 0.221496364712979
6865 0.8862346739294381 -0.09793876282857628 0.763377701679204
1058 0.4521749517053717 1.6541718361258122 1.132052432718073
2360 -0.319632297537185 0.14995156767568818 1.0755221028794237
1250 0.39714506922766923 -0.9167363943802941 0.681746914049094
103 0.2882980707837581 -1.3653239044520902 -0.9900969512434711
1738 -0.19148044204545833 -0.809482890455666 2.4350147527981116
49 1.2164507492614376 1.284386364433706 -0.4603272287174477
1114 -0.7525871916381821 1.006361404242823 0.6990624842854406
1251 2.326826215892897 0.01014953435021869 0.6425050535555333
1157 -0.34464895717001287 0.3059137126218913 0.7025404524990633
1691 -0.6279532275232332 0.09863367896588107 -0.3912076480658467
2402 0.2729634535842005 -0.302290775015636 -0.8636133616333248
1692 0.2897159713654981 -0.3994327643825901 0.46847275108484654
1742 -1.112946137349884 0.2278403155043015 -0.18591260237590637
2321 0.9780607616065642 0.033454656468493264 -0.7675341870296097
1161 0.9785398751206453 0.6476752076929219 -0.6935669536373535
1687 -2.572952398414061 1.124905286343232 0.34380355777221405
1744 0.5531941343572371 1.1041241900616028 -0.05305417539845429
643 -0.5975727500434429 -0.7616033992641817 -0.6506160010177124
593 0.20932014683858569 -1.4718489304533466 -0.23374681912601156
1174 0.333045428698313 0.05938220974881188 -0.9624408927159681
1217 0.1862226374473181 -0.017588711068449076 -1.77015203475058
119 -0.7596152328700324 1.6034435102524451 -0.8910773233935618
1170 0.07833182897930421 0.28507133095478254 0.32253270022597713
2417 0.9808537112591458 -0.7360092123968637 0.2661142373691831
121 -0.5285012943444548 -0.24530107487330238 0.4388793833260128
500 0.9997150309355238 -1.097922164646473 0.04041155920961484
1136 -0.17500867973493678 0.6641708491592682 0.2845423993187768
5791 0.5196339940659477 -0.0940204569005776 0.09860827576536872
6459 -0.4597302479455505 1.0233081201039025 1.3910934651118014
2995 -0.933215100373656 1.0142698321634058 -0.7157078397771155
6451 0.40838774054064275 1.4883093338876623 0.19936073252494246
2328 1.110989756989763 0.4040333110877657 0.2931723862793279
746 -0.8668013060463837 -2.4768613866207287 -0.2742447081465481
601 -0.43001058635661776 0.9803305640305487 -0.280159807070067
1797 0.1582543746255323 -1.6239981710138025 -1.896510319978468
1752 0.33184976905298325 0.9845484915594793 1.1129705830588321
2424 1.1071035229760624 0.5940198766314464 -0.29135604274736554
14 -1.1035488922477534 -1.6594640621582735 0.08750955406509878
604 -0.7399383943396556 -0.2776448457574711 0.39405156142986975
658 -0.3494590663262501 0.34471383407722644 1.6420372784305552
795 -0.018513714875283974 1.1558573880049643 0.7231392611967362
747 0.36832751514048395 -0.7880722336090763 0.08099222222191373
1225 -0.7555963329053312 -0.10175430274344913 0.48147416316452885
1715 0.7097528255736648 -0.5702187482529923 -1.004063891105548
2286 2.269449686787557 -0.8726717490842467 0.8654712072896217
2252 -0.7247251399052452 -0.47241033831868895 0.30722397191077555
1805 0.9203462318679124 -0.8338784039585082 1.2349805517755479
81 -0.23115092254868164 0.6828548691240874 0.45641091222597685
1226 0.2558007040345213 0.4107184350078257 -0.3204271663271739
1237 -0.18355669063920343 0.23606452700792438 -0.23376425340618578
668 -1.6470809347426494 -0.47200410720152103 -2.076148166731377
1152 -0.8169214990407158 -0.7275114075015359 1.6900425738013471
1192 0.29808112455197694 0.5796463269945957 -1.0372762269908085
1325 -1.140641383715364 0.585263110150287 -0.9070229764340167
1189 -0.03193441089518057 -1.0571684621074375 -0.28071830472359893
96 0.3076845414748859 -0.9363026508839825 0.7945493751506546
621 0.47094787309233793 -0.49728446218342026 0.910511078860521
92 1.018840740953356 0.6411669176821105 0.44138252870233874
1148 -0.3117953547717255 -1.6782676126009584 -1.146679040632462
2978 -0.05949812511796636 1.8172944434046328 1.0638653327351144
625 -1.2184179937082442 0.8256548089665814 0.0007596752506179532
584 0.2970567209960546 -0.06598646080190124 1.3119332696640955
609 0.27688879268490413 0.5957265656063883 -0.2334913645611403
